"waktu","irradiance"
"2024-04-28 12:52:31","820.6"
"2024-04-28 12:52:31","820.6"
"2024-04-28 12:52:32","820.6"
"2024-04-28 12:52:32","820.6"
"2024-04-28 12:52:33","820.6"
"2024-04-28 12:52:33","820.6"
"2024-04-28 12:52:34","820.6"
"2024-04-28 12:52:34","820.6"
"2024-04-28 12:52:35","820.6"
"2024-04-28 12:52:35","820.6"
"2024-04-28 12:52:36","820.6"
"2024-04-28 12:52:36","820.6"
"2024-04-28 12:52:37","1000"
"2024-04-28 12:52:37","1000"
"2024-04-28 12:52:38","1000"
"2024-04-28 12:52:38","1000"
"2024-04-28 12:52:39","1000"
"2024-04-28 12:52:39","1000"
"2024-04-28 12:52:40","1000"
"2024-04-28 12:52:40","1000"
"2024-04-28 12:52:41","1000"
"2024-04-28 12:52:41","1000"
"2024-04-28 12:52:42","1000"
"2024-04-28 12:52:42","1000"
"2024-04-28 12:52:43","1000"
"2024-04-28 12:52:43","1000"
"2024-04-28 12:52:44","1000"
"2024-04-28 12:52:44","1000"
"2024-04-28 12:52:45","1000"
"2024-04-28 12:52:45","1000"
"2024-04-28 12:52:46","1000"
"2024-04-28 12:52:46","1000"
"2024-04-28 12:52:47","1000"
"2024-04-28 12:52:47","1000"
"2024-04-28 12:52:48","1000"
"2024-04-28 12:52:48","1000"
"2024-04-28 12:52:49","1000"
"2024-04-28 12:52:49","1000"
"2024-04-28 12:52:50","1000"
"2024-04-28 12:52:50","1000"
"2024-04-28 12:52:51","1000"
"2024-04-28 12:52:51","1000"
"2024-04-28 12:52:52","1000"
"2024-04-28 12:52:52","1000"
"2024-04-28 12:52:53","1000"
"2024-04-28 12:52:53","1000"
"2024-04-28 12:52:54","1000"
"2024-04-28 12:52:54","1000"
"2024-04-28 12:52:55","1000"
"2024-04-28 12:52:55","1000"
"2024-04-28 12:52:56","1000"
"2024-04-28 12:52:56","1000"
"2024-04-28 12:52:57","1000"
"2024-04-28 12:52:57","1000"
"2024-04-28 12:52:58","1000"
"2024-04-28 12:52:58","1000"
"2024-04-28 12:52:59","1000"
"2024-04-28 12:52:59","1000"
"2024-04-28 12:53:00","1000"
"2024-04-28 12:53:00","1000"
"2024-04-28 12:53:01","1000"
"2024-04-28 12:53:01","1000"
"2024-04-28 12:53:02","1000"
"2024-04-28 12:53:02","1000"
"2024-04-28 12:53:03","1000"
"2024-04-28 12:53:03","1000"
"2024-04-28 12:53:04","1000"
"2024-04-28 12:53:04","1000"
"2024-04-28 12:53:05","1000"
"2024-04-28 12:53:05","1000"
"2024-04-28 12:53:06","1000"
"2024-04-28 12:53:06","1000"
"2024-04-28 12:53:07","1000"
"2024-04-28 12:53:07","1000"
"2024-04-28 12:53:08","1000"
"2024-04-28 12:53:08","1000"
"2024-04-28 12:53:09","1000"
"2024-04-28 12:53:09","1000"
"2024-04-28 12:53:10","1000"
"2024-04-28 12:53:10","1000"
"2024-04-28 12:53:11","1000"
"2024-04-28 12:53:11","1000"
"2024-04-28 12:53:12","1000"
"2024-04-28 12:53:12","1000"
"2024-04-28 12:53:13","1000"
"2024-04-28 12:53:13","1000"
"2024-04-28 12:53:14","1000"
"2024-04-28 12:53:14","1000"
"2024-04-28 12:53:15","1000"
"2024-04-28 12:53:15","1000"
"2024-04-28 12:53:16","1000"
"2024-04-28 12:53:16","1000"
"2024-04-28 12:53:17","1000"
"2024-04-28 12:53:17","1000"
"2024-04-28 12:53:18","1000"
"2024-04-28 12:53:18","1000"
"2024-04-28 12:53:19","1000"
"2024-04-28 12:53:19","1000"
"2024-04-28 12:53:20","1000"
"2024-04-28 12:53:20","1000"
"2024-04-28 12:53:21","1000"
"2024-04-28 12:53:21","1000"
"2024-04-28 12:53:22","1000"
"2024-04-28 12:53:22","1000"
"2024-04-28 12:53:23","1000"
"2024-04-28 12:53:23","1000"
"2024-04-28 12:53:24","1000"
"2024-04-28 12:53:24","1000"
"2024-04-28 12:53:25","1000"
"2024-04-28 12:53:25","1000"
"2024-04-28 12:53:26","1000"
"2024-04-28 12:53:26","1000"
"2024-04-28 12:53:27","1000"
"2024-04-28 12:53:27","1000"
"2024-04-28 12:53:28","1000"
"2024-04-28 12:53:28","1000"
"2024-04-28 12:53:29","1000"
"2024-04-28 12:53:29","1000"
"2024-04-28 12:53:30","1000"
"2024-04-28 12:53:30","1000"
"2024-04-28 12:53:31","1000"
"2024-04-28 12:53:31","1000"
"2024-04-28 12:53:32","1000"
"2024-04-28 12:53:32","1000"
"2024-04-28 12:53:33","1000"
"2024-04-28 12:53:33","1000"
"2024-04-28 12:53:34","1000"
"2024-04-28 12:53:34","1000"
"2024-04-28 12:53:35","1000"
"2024-04-28 12:53:35","1000"
"2024-04-28 12:53:36","1000"
"2024-04-28 12:53:36","1000"
"2024-04-28 12:53:37","1000"
"2024-04-28 12:53:37","1000"
"2024-04-28 12:53:38","1000"
"2024-04-28 12:53:38","1000"
"2024-04-28 12:53:39","1000"
"2024-04-28 12:53:39","1000"
"2024-04-28 12:53:40","1000"
"2024-04-28 12:53:40","1000"
"2024-04-28 12:53:41","1000"
"2024-04-28 12:53:41","1000"
"2024-04-28 12:53:42","1000"
"2024-04-28 12:53:42","1000"
"2024-04-28 12:53:43","1000"
"2024-04-28 12:53:43","1000"
"2024-04-28 12:53:44","1000"
"2024-04-28 12:53:44","1000"
"2024-04-28 12:53:45","1000"
"2024-04-28 12:53:45","1000"
"2024-04-28 12:53:46","1000"
"2024-04-28 12:53:46","1000"
"2024-04-28 12:53:47","1000"
"2024-04-28 12:53:47","1000"
"2024-04-28 12:53:48","1000"
"2024-04-28 12:53:48","1000"
"2024-04-28 12:53:49","1000"
"2024-04-28 12:53:49","1000"
"2024-04-28 12:53:50","1000"
"2024-04-28 12:53:50","1000"
"2024-04-28 12:53:51","1000"
"2024-04-28 12:53:51","1000"
"2024-04-28 12:53:52","1000"
"2024-04-28 12:53:52","1000"
"2024-04-28 12:53:53","1000"
"2024-04-28 12:53:53","1000"
"2024-04-28 12:53:54","1000"
"2024-04-28 12:53:54","1000"
"2024-04-28 12:53:55","1000"
"2024-04-28 12:53:55","1000"
"2024-04-28 12:53:56","1000"
"2024-04-28 12:53:56","1000"
"2024-04-28 12:53:57","1000"
"2024-04-28 12:53:57","1000"
"2024-04-28 12:53:58","1000"
"2024-04-28 12:53:58","1000"
"2024-04-28 12:53:59","1000"
"2024-04-28 12:53:59","1000"
"2024-04-28 12:54:00","1000"
"2024-04-28 12:54:00","1000"
"2024-04-28 12:54:01","1000"
"2024-04-28 12:54:01","1000"
"2024-04-28 12:54:02","1000"
"2024-04-28 12:54:02","1000"
"2024-04-28 12:54:03","1000"
"2024-04-28 12:54:03","1000"
"2024-04-28 12:54:04","1000"
"2024-04-28 12:54:04","1000"
"2024-04-28 12:54:05","1000"
"2024-04-28 12:54:05","1000"
"2024-04-28 12:54:06","1000"
"2024-04-28 12:54:06","1000"
"2024-04-28 12:54:07","1000"
"2024-04-28 12:54:07","1000"
"2024-04-28 12:54:08","1000"
"2024-04-28 12:54:08","1000"
"2024-04-28 12:54:09","1000"
"2024-04-28 12:54:09","1000"
"2024-04-28 12:54:10","1000"
"2024-04-28 12:54:10","1000"
"2024-04-28 12:54:11","1000"
"2024-04-28 12:54:11","1000"
"2024-04-28 12:54:12","1000"
"2024-04-28 12:54:12","1000"
"2024-04-28 12:54:13","1000"
"2024-04-28 12:54:13","1000"
"2024-04-28 12:54:14","1000"
"2024-04-28 12:54:14","1000"
"2024-04-28 12:54:15","1000"
"2024-04-28 12:54:15","1000"
"2024-04-28 12:54:16","1000"
"2024-04-28 12:54:16","1000"
"2024-04-28 12:54:17","1000"
"2024-04-28 12:54:17","985.2"
"2024-04-28 12:54:18","985.2"
"2024-04-28 12:54:18","985.2"
"2024-04-28 12:54:19","985.2"
"2024-04-28 12:54:19","985.2"
"2024-04-28 12:54:20","985.2"
"2024-04-28 12:54:20","985.2"
"2024-04-28 12:54:21","985.2"
"2024-04-28 12:54:21","985.2"
"2024-04-28 12:54:22","985.2"
"2024-04-28 12:54:22","985.2"
"2024-04-28 12:54:23","985.2"
"2024-04-28 12:54:23","985.2"
"2024-04-28 12:54:24","985.2"
"2024-04-28 12:54:24","985.2"
"2024-04-28 12:54:25","985.2"
"2024-04-28 12:54:25","985.2"
"2024-04-28 12:54:26","985.2"
"2024-04-28 12:54:26","985.2"
"2024-04-28 12:54:27","985.2"
"2024-04-28 12:54:27","985.2"
"2024-04-28 12:54:28","985.2"
"2024-04-28 12:54:28","985.2"
"2024-04-28 12:54:29","985.2"
"2024-04-28 12:54:29","985.2"
"2024-04-28 12:54:30","985.2"
"2024-04-28 12:54:30","985.2"
"2024-04-28 12:54:31","985.2"
"2024-04-28 12:54:31","985.2"
"2024-04-28 12:54:32","985.2"
"2024-04-28 12:54:32","985.2"
"2024-04-28 12:54:33","985.2"
"2024-04-28 12:54:33","985.2"
"2024-04-28 12:54:34","985.2"
"2024-04-28 12:54:34","985.2"
"2024-04-28 12:54:35","1000"
"2024-04-28 12:54:35","1000"
"2024-04-28 12:54:36","1000"
"2024-04-28 12:54:36","1000"
"2024-04-28 12:54:37","1000"
"2024-04-28 12:54:37","1000"
"2024-04-28 12:54:38","1000"
"2024-04-28 12:54:38","1000"
"2024-04-28 12:54:39","1000"
"2024-04-28 12:54:39","1000"
"2024-04-28 12:54:40","1000"
"2024-04-28 12:54:40","1000"
"2024-04-28 12:54:41","1000"
"2024-04-28 12:54:41","1000"
"2024-04-28 12:54:42","1000"
"2024-04-28 12:54:42","1000"
"2024-04-28 12:54:43","1000"
"2024-04-28 12:54:43","1000"
"2024-04-28 12:54:44","1000"
"2024-04-28 12:54:44","1000"
"2024-04-28 12:54:45","1000"
"2024-04-28 12:54:45","1000"
"2024-04-28 12:54:46","1000"
"2024-04-28 12:54:46","1000"
"2024-04-28 12:54:47","1000"
"2024-04-28 12:54:47","1000"
"2024-04-28 12:54:48","1000"
"2024-04-28 12:54:48","1000"
"2024-04-28 12:54:49","1000"
"2024-04-28 12:54:49","1000"
"2024-04-28 12:54:50","1000"
"2024-04-28 12:54:50","1000"
"2024-04-28 12:54:51","1000"
"2024-04-28 12:54:51","1000"
"2024-04-28 12:54:52","1000"
"2024-04-28 12:54:52","1000"
"2024-04-28 12:54:53","1000"
"2024-04-28 12:54:53","1000"
"2024-04-28 12:54:54","1000"
"2024-04-28 12:54:54","1000"
"2024-04-28 12:54:55","1000"
"2024-04-28 12:54:55","1000"
"2024-04-28 12:54:56","1000"
"2024-04-28 12:54:56","1000"
"2024-04-28 12:54:57","1000"
"2024-04-28 12:54:57","1000"
"2024-04-28 12:54:58","1000"
"2024-04-28 12:54:58","1000"
"2024-04-28 12:54:59","1000"
"2024-04-28 12:54:59","1000"
"2024-04-28 12:55:00","1000"
"2024-04-28 12:55:00","1000"
"2024-04-28 12:55:01","1000"
"2024-04-28 12:55:01","1000"
"2024-04-28 12:55:02","1000"
"2024-04-28 12:55:02","1000"
"2024-04-28 12:55:03","1000"
"2024-04-28 12:55:03","1000"
"2024-04-28 12:55:04","1000"
"2024-04-28 12:55:04","1000"
"2024-04-28 12:55:05","1000"
"2024-04-28 12:55:05","1000"
"2024-04-28 12:55:06","1000"
"2024-04-28 12:55:06","1000"
"2024-04-28 12:55:07","1000"
"2024-04-28 12:55:07","1000"
"2024-04-28 12:55:08","1000"
"2024-04-28 12:55:08","1000"
"2024-04-28 12:55:09","1000"
"2024-04-28 12:55:09","1000"
"2024-04-28 12:55:10","1000"
"2024-04-28 12:55:10","1000"
"2024-04-28 12:55:11","1000"
"2024-04-28 12:55:11","1000"
"2024-04-28 12:55:12","1000"
"2024-04-28 12:55:12","1000"
"2024-04-28 12:55:13","1000"
"2024-04-28 12:55:13","1000"
"2024-04-28 12:55:14","1000"
"2024-04-28 12:55:14","1000"
"2024-04-28 12:55:15","1000"
"2024-04-28 12:55:15","1000"
"2024-04-28 12:55:16","1000"
"2024-04-28 12:55:16","1000"
"2024-04-28 12:55:17","1000"
"2024-04-28 12:55:17","1000"
"2024-04-28 12:55:18","1000"
"2024-04-28 12:55:18","1000"
"2024-04-28 12:55:19","1000"
"2024-04-28 12:55:19","1000"
"2024-04-28 12:55:20","1000"
"2024-04-28 12:55:20","1000"
"2024-04-28 12:55:21","1000"
"2024-04-28 12:55:21","1000"
"2024-04-28 12:55:22","1000"
"2024-04-28 12:55:22","1000"
"2024-04-28 12:55:23","1000"
"2024-04-28 12:55:23","1000"
"2024-04-28 12:55:24","1000"
"2024-04-28 12:55:24","1000"
"2024-04-28 12:55:25","1000"
"2024-04-28 12:55:25","1000"
"2024-04-28 12:55:26","1000"
"2024-04-28 12:55:26","1000"
"2024-04-28 12:55:27","1000"
"2024-04-28 12:55:27","1000"
"2024-04-28 12:55:28","1000"
"2024-04-28 12:55:28","1000"
"2024-04-28 12:55:29","1000"
"2024-04-28 12:55:29","1000"
"2024-04-28 12:55:30","1000"
"2024-04-28 12:55:30","1000"
"2024-04-28 12:55:31","1000"
"2024-04-28 12:55:31","1000"
"2024-04-28 12:55:32","1000"
"2024-04-28 12:55:32","1000"
"2024-04-28 12:55:33","1000"
"2024-04-28 12:55:33","1000"
"2024-04-28 12:55:34","996.9"
"2024-04-28 12:55:34","996.9"
"2024-04-28 12:55:35","996.9"
"2024-04-28 12:55:35","996.9"
"2024-04-28 12:55:36","996.9"
"2024-04-28 12:55:36","996.9"
"2024-04-28 12:55:37","996.9"
"2024-04-28 12:55:37","996.9"
"2024-04-28 12:55:38","996.9"
"2024-04-28 12:55:38","996.9"
"2024-04-28 12:55:39","996.9"
"2024-04-28 12:55:39","996.9"
"2024-04-28 12:55:40","996.9"
"2024-04-28 12:55:40","996.9"
"2024-04-28 12:55:41","996.9"
"2024-04-28 12:55:41","996.9"
"2024-04-28 12:55:42","996.9"
"2024-04-28 12:55:42","996.9"
"2024-04-28 12:55:43","996.9"
"2024-04-28 12:55:43","996.9"
"2024-04-28 12:55:44","996.9"
"2024-04-28 12:55:44","996.9"
"2024-04-28 12:55:45","996.9"
"2024-04-28 12:55:45","996.9"
"2024-04-28 12:55:46","996.9"
"2024-04-28 12:55:46","996.9"
"2024-04-28 12:55:47","996.9"
"2024-04-28 12:55:47","996.9"
"2024-04-28 12:55:48","996.9"
"2024-04-28 12:55:48","996.9"
"2024-04-28 12:55:49","996.9"
"2024-04-28 12:55:49","996.9"
"2024-04-28 12:55:50","996.9"
"2024-04-28 12:55:50","996.9"
"2024-04-28 12:55:51","996.9"
"2024-04-28 12:55:51","996.9"
"2024-04-28 12:55:52","996.9"
"2024-04-28 12:55:52","996.9"
"2024-04-28 12:55:53","996.9"
"2024-04-28 12:55:53","996.9"
"2024-04-28 12:55:54","996.9"
"2024-04-28 12:55:54","996.9"
"2024-04-28 12:55:55","996.9"
"2024-04-28 12:55:55","996.9"
"2024-04-28 12:55:56","996.9"
"2024-04-28 12:55:56","996.9"
"2024-04-28 12:55:57","996.9"
"2024-04-28 12:55:57","996.9"
"2024-04-28 12:55:58","996.9"
"2024-04-28 12:55:58","996.9"
"2024-04-28 12:55:59","996.9"
"2024-04-28 12:55:59","996.9"
"2024-04-28 12:56:00","996.9"
"2024-04-28 12:56:00","996.9"
"2024-04-28 12:56:01","996.9"
"2024-04-28 12:56:01","996.9"
"2024-04-28 12:56:02","996.9"
"2024-04-28 12:56:02","996.9"
"2024-04-28 12:56:03","996.9"
"2024-04-28 12:56:03","996.9"
"2024-04-28 12:56:04","996.9"
"2024-04-28 12:56:04","996.9"
"2024-04-28 12:56:05","996.9"
"2024-04-28 12:56:05","996.9"
"2024-04-28 12:56:06","996.9"
"2024-04-28 12:56:06","996.9"
"2024-04-28 12:56:07","996.9"
"2024-04-28 12:56:07","996.9"
"2024-04-28 12:56:08","992.1"
"2024-04-28 12:56:08","992.1"
"2024-04-28 12:56:09","992.1"
"2024-04-28 12:56:09","992.1"
"2024-04-28 12:56:10","992.1"
"2024-04-28 12:56:10","992.1"
"2024-04-28 12:56:11","992.1"
"2024-04-28 12:56:11","992.1"
"2024-04-28 12:56:12","992.1"
"2024-04-28 12:56:12","992.1"
"2024-04-28 12:56:13","992.1"
"2024-04-28 12:56:13","992.1"
"2024-04-28 12:56:14","992.1"
"2024-04-28 12:56:14","992.1"
"2024-04-28 12:56:15","992.1"
"2024-04-28 12:56:15","992.1"
"2024-04-28 12:56:16","992.1"
"2024-04-28 12:56:16","992.1"
"2024-04-28 12:56:17","992.1"
"2024-04-28 12:56:17","992.1"
"2024-04-28 12:56:18","992.1"
"2024-04-28 12:56:18","992.1"
"2024-04-28 12:56:19","992.1"
"2024-04-28 12:56:19","992.1"
"2024-04-28 12:56:20","992.1"
"2024-04-28 12:56:20","992.1"
"2024-04-28 12:56:21","992.1"
"2024-04-28 12:56:21","992.1"
"2024-04-28 12:56:22","992.1"
"2024-04-28 12:56:22","992.1"
"2024-04-28 12:56:23","992.1"
"2024-04-28 12:56:23","992.1"
"2024-04-28 12:56:24","992.1"
"2024-04-28 12:56:24","992.1"
"2024-04-28 12:56:25","992.1"
"2024-04-28 12:56:25","992.1"
"2024-04-28 12:56:26","992.1"
"2024-04-28 12:56:26","992.1"
"2024-04-28 12:56:27","992.1"
"2024-04-28 12:56:27","992.1"
"2024-04-28 12:56:28","992.1"
"2024-04-28 12:56:28","992.1"
"2024-04-28 12:56:29","992.1"
"2024-04-28 12:56:29","992.1"
"2024-04-28 12:56:30","992.1"
"2024-04-28 12:56:30","992.1"
"2024-04-28 12:56:31","992.1"
"2024-04-28 12:56:31","992.1"
"2024-04-28 12:56:32","992.1"
"2024-04-28 12:56:32","992.1"
"2024-04-28 12:56:33","992.1"
"2024-04-28 12:56:33","992.1"
"2024-04-28 12:56:34","992.1"
"2024-04-28 12:56:34","992.1"
"2024-04-28 12:56:35","992.1"
"2024-04-28 12:56:35","992.1"
"2024-04-28 12:56:36","992.1"
"2024-04-28 12:56:36","992.1"
"2024-04-28 12:56:37","992.1"
"2024-04-28 12:56:37","992.1"
"2024-04-28 12:56:38","992.1"
"2024-04-28 12:56:38","992.1"
"2024-04-28 12:56:39","992.1"
"2024-04-28 12:56:39","992.1"
"2024-04-28 12:56:40","992.1"
"2024-04-28 12:56:40","992.1"
"2024-04-28 12:56:41","992.1"
"2024-04-28 12:56:41","992.1"
"2024-04-28 12:56:42","992.1"
"2024-04-28 12:56:42","992.1"
"2024-04-28 12:56:43","992.1"
"2024-04-28 12:56:43","992.1"
"2024-04-28 12:56:44","992.1"
"2024-04-28 12:56:44","992.1"
"2024-04-28 12:56:45","992.1"
"2024-04-28 12:56:45","985.5"
"2024-04-28 12:56:46","985.5"
"2024-04-28 12:56:46","985.5"
"2024-04-28 12:56:47","985.5"
"2024-04-28 12:56:47","985.5"
"2024-04-28 12:56:48","985.5"
"2024-04-28 12:56:48","985.5"
"2024-04-28 12:56:49","985.5"
"2024-04-28 12:56:49","985.5"
"2024-04-28 12:56:50","985.5"
"2024-04-28 12:56:50","985.5"
"2024-04-28 12:56:51","985.5"
"2024-04-28 12:56:51","985.5"
"2024-04-28 12:56:52","985.5"
"2024-04-28 12:56:52","985.5"
"2024-04-28 12:56:53","985.5"
"2024-04-28 12:56:53","985.5"
"2024-04-28 12:56:54","985.5"
"2024-04-28 12:56:54","985.5"
"2024-04-28 12:56:55","985.5"
"2024-04-28 12:56:55","985.5"
"2024-04-28 12:56:56","985.5"
"2024-04-28 12:56:56","985.5"
"2024-04-28 12:56:57","985.5"
"2024-04-28 12:56:57","985.5"
"2024-04-28 12:56:58","985.5"
"2024-04-28 12:56:58","985.5"
"2024-04-28 12:56:59","985.5"
"2024-04-28 12:56:59","985.5"
"2024-04-28 12:57:00","985.5"
"2024-04-28 12:57:00","985.5"
"2024-04-28 12:57:01","985.5"
"2024-04-28 12:57:01","985.5"
"2024-04-28 12:57:02","985.5"
"2024-04-28 12:57:02","985.5"
"2024-04-28 12:57:03","985.5"
"2024-04-28 12:57:03","985.5"
"2024-04-28 12:57:04","985.5"
"2024-04-28 12:57:04","985.5"
"2024-04-28 12:57:05","985.5"
"2024-04-28 12:57:05","985.5"
"2024-04-28 12:57:06","985.5"
"2024-04-28 12:57:06","985.5"
"2024-04-28 12:57:07","985.5"
"2024-04-28 12:57:07","985.5"
"2024-04-28 12:57:08","985.5"
"2024-04-28 12:57:08","985.5"
"2024-04-28 12:57:09","985.5"
"2024-04-28 12:57:09","985.5"
"2024-04-28 12:57:10","985.5"
"2024-04-28 12:57:10","985.5"
"2024-04-28 12:57:11","985.5"
"2024-04-28 12:57:11","985.5"
"2024-04-28 12:57:12","985.5"
"2024-04-28 12:57:12","985.5"
"2024-04-28 12:57:13","985.5"
"2024-04-28 12:57:13","985.5"
"2024-04-28 12:57:14","985.5"
"2024-04-28 12:57:14","985.5"
"2024-04-28 12:57:15","985.5"
"2024-04-28 12:57:15","985.5"
"2024-04-28 12:57:16","985.5"
"2024-04-28 12:57:16","985.5"
"2024-04-28 12:57:17","985.5"
"2024-04-28 12:57:17","985.5"
"2024-04-28 12:57:18","985.5"
"2024-04-28 12:57:18","985.5"
"2024-04-28 12:57:19","985.5"
"2024-04-28 12:57:19","985.5"
"2024-04-28 12:57:20","985.5"
"2024-04-28 12:57:20","985.5"
"2024-04-28 12:57:21","985.5"
"2024-04-28 12:57:21","985.5"
"2024-04-28 12:57:22","985.5"
"2024-04-28 12:57:22","985.5"
"2024-04-28 12:57:23","985.5"
"2024-04-28 12:57:23","985.5"
"2024-04-28 12:57:24","985.5"
"2024-04-28 12:57:24","985.5"
"2024-04-28 12:57:25","985.5"
"2024-04-28 12:57:25","985.5"
"2024-04-28 12:57:26","985.5"
"2024-04-28 12:57:26","985.5"
"2024-04-28 12:57:27","985.5"
"2024-04-28 12:57:27","985.5"
"2024-04-28 12:57:28","985.5"
"2024-04-28 12:57:28","985.5"
"2024-04-28 12:57:29","985.5"
"2024-04-28 12:57:29","985.5"
"2024-04-28 12:57:30","985.5"
"2024-04-28 12:57:30","980.5"
"2024-04-28 12:57:31","980.5"
"2024-04-28 12:57:31","980.5"
"2024-04-28 12:57:32","980.5"
"2024-04-28 12:57:32","980.5"
"2024-04-28 12:57:33","980.5"
"2024-04-28 12:57:33","980.5"
"2024-04-28 12:57:34","980.5"
"2024-04-28 12:57:34","980.5"
"2024-04-28 12:57:35","980.5"
"2024-04-28 12:57:35","980.5"
"2024-04-28 12:57:36","980.5"
"2024-04-28 12:57:36","980.5"
"2024-04-28 12:57:37","980.5"
"2024-04-28 12:57:37","980.5"
"2024-04-28 12:57:38","980.5"
"2024-04-28 12:57:38","980.5"
"2024-04-28 12:57:39","980.5"
"2024-04-28 12:57:39","980.5"
"2024-04-28 12:57:40","980.5"
"2024-04-28 12:57:40","980.5"
"2024-04-28 12:57:41","980.5"
"2024-04-28 12:57:41","980.5"
"2024-04-28 12:57:42","980.5"
"2024-04-28 12:57:42","980.5"
"2024-04-28 12:57:43","980.5"
"2024-04-28 12:57:43","980.5"
"2024-04-28 12:57:44","980.5"
"2024-04-28 12:57:44","980.5"
"2024-04-28 12:57:45","980.5"
"2024-04-28 12:57:45","980.5"
"2024-04-28 12:57:46","980.5"
"2024-04-28 12:57:46","980.5"
"2024-04-28 12:57:47","980.5"
"2024-04-28 12:57:47","980.5"
"2024-04-28 12:57:48","980.5"
"2024-04-28 12:57:48","980.5"
"2024-04-28 12:57:49","980.5"
"2024-04-28 12:57:49","980.5"
"2024-04-28 12:57:50","980.5"
"2024-04-28 12:57:50","980.5"
"2024-04-28 12:57:51","980.5"
"2024-04-28 12:57:51","980.5"
"2024-04-28 12:57:52","980.5"
"2024-04-28 12:57:52","980.5"
"2024-04-28 12:57:53","980.5"
"2024-04-28 12:57:53","980.5"
"2024-04-28 12:57:54","980.5"
"2024-04-28 12:57:54","980.5"
"2024-04-28 12:57:55","980.5"
"2024-04-28 12:57:55","980.5"
"2024-04-28 12:57:56","980.5"
"2024-04-28 12:57:56","980.5"
"2024-04-28 12:57:57","980.5"
"2024-04-28 12:57:57","980.5"
"2024-04-28 12:57:58","980.5"
"2024-04-28 12:57:58","980.5"
"2024-04-28 12:57:59","980.5"
"2024-04-28 12:57:59","980.5"
"2024-04-28 12:58:00","980.5"
"2024-04-28 12:58:00","980.5"
"2024-04-28 12:58:01","980.5"
"2024-04-28 12:58:01","980.5"
"2024-04-28 12:58:02","980.5"
"2024-04-28 12:58:02","980.5"
"2024-04-28 12:58:03","980.5"
"2024-04-28 12:58:03","980.5"
"2024-04-28 12:58:04","980.5"
"2024-04-28 12:58:04","980.5"
"2024-04-28 12:58:05","980.5"
"2024-04-28 12:58:05","980.5"
"2024-04-28 12:58:06","980.5"
"2024-04-28 12:58:06","980.5"
"2024-04-28 12:58:07","980.5"
"2024-04-28 12:58:07","980.5"
"2024-04-28 12:58:08","980.5"
"2024-04-28 12:58:08","980.5"
"2024-04-28 12:58:09","980.5"
"2024-04-28 12:58:09","980.5"
"2024-04-28 12:58:10","980.5"
"2024-04-28 12:58:10","980.5"
"2024-04-28 12:58:11","980.5"
"2024-04-28 12:58:11","980.5"
"2024-04-28 12:58:12","980.5"
"2024-04-28 12:58:12","980.5"
"2024-04-28 12:58:13","980.5"
"2024-04-28 12:58:13","980.5"
"2024-04-28 12:58:14","980.5"
"2024-04-28 12:58:14","980.5"
"2024-04-28 12:58:15","980.5"
"2024-04-28 12:58:15","980.5"
"2024-04-28 12:58:16","980.5"
"2024-04-28 12:58:16","980.5"
"2024-04-28 12:58:17","980.5"
"2024-04-28 12:58:17","980.5"
"2024-04-28 12:58:18","980.5"
"2024-04-28 12:58:18","980.5"
"2024-04-28 12:58:19","980.5"
"2024-04-28 12:58:19","980.5"
"2024-04-28 12:58:20","980.5"
"2024-04-28 12:58:20","980.5"
"2024-04-28 12:58:21","980.5"
"2024-04-28 12:58:21","980.5"
"2024-04-28 12:58:22","980.5"
"2024-04-28 12:58:22","980.5"
"2024-04-28 12:58:23","980.5"
"2024-04-28 12:58:23","980.5"
"2024-04-28 12:58:24","980.5"
"2024-04-28 12:58:24","980.5"
"2024-04-28 12:58:25","980.5"
"2024-04-28 12:58:25","980.5"
"2024-04-28 12:58:26","980.5"
"2024-04-28 12:58:26","980.5"
"2024-04-28 12:58:27","980.5"
"2024-04-28 12:58:27","980.5"
"2024-04-28 12:58:28","980.5"
"2024-04-28 12:58:28","980.5"
"2024-04-28 12:58:29","980.5"
"2024-04-28 12:58:29","980.5"
"2024-04-28 12:58:30","980.5"
"2024-04-28 12:58:30","980.5"
"2024-04-28 12:58:31","980.5"
"2024-04-28 12:58:31","980.5"
"2024-04-28 12:58:32","980.5"
"2024-04-28 12:58:32","980.5"
"2024-04-28 12:58:33","980.5"
"2024-04-28 12:58:33","980.5"
"2024-04-28 12:58:34","980.5"
"2024-04-28 12:58:34","980.5"
"2024-04-28 12:58:35","980.5"
"2024-04-28 12:58:35","980.5"
"2024-04-28 12:58:36","980.5"
"2024-04-28 12:58:36","980.5"
"2024-04-28 12:58:37","980.5"
"2024-04-28 12:58:37","980.5"
"2024-04-28 12:58:38","980.5"
"2024-04-28 12:58:38","980.5"
"2024-04-28 12:58:39","980.5"
"2024-04-28 12:58:39","980.5"
"2024-04-28 12:58:40","980.5"
"2024-04-28 12:58:40","980.5"
"2024-04-28 12:58:41","980.5"
"2024-04-28 12:58:41","980.5"
"2024-04-28 12:58:42","980.5"
"2024-04-28 12:58:42","980.5"
"2024-04-28 12:58:43","980.5"
"2024-04-28 12:58:43","980.5"
"2024-04-28 12:58:44","980.5"
"2024-04-28 12:58:44","980.5"
"2024-04-28 12:58:45","980.5"
"2024-04-28 12:58:45","980.5"
"2024-04-28 12:58:46","980.5"
"2024-04-28 12:58:46","980.5"
"2024-04-28 12:58:47","980.5"
