"waktu","irradiance"
"2024-03-24 10:36:14","912.2"
"2024-03-24 10:36:14","912.2"
"2024-03-24 10:36:15","912.2"
"2024-03-24 10:36:15","912.2"
"2024-03-24 10:36:16","912.2"
"2024-03-24 10:36:16","912.2"
"2024-03-24 10:36:17","912.2"
"2024-03-24 10:36:17","912.2"
"2024-03-24 10:36:18","912.2"
"2024-03-24 10:36:18","912.2"
"2024-03-24 10:36:19","912.2"
"2024-03-24 10:36:19","912.2"
"2024-03-24 10:36:20","912.2"
"2024-03-24 10:36:20","912.2"
"2024-03-24 10:36:21","912.2"
"2024-03-24 10:36:21","912.2"
"2024-03-24 10:36:22","912.2"
"2024-03-24 10:36:22","912.2"
"2024-03-24 10:36:23","939.8"
"2024-03-24 10:36:23","939.8"
"2024-03-24 10:36:24","939.8"
"2024-03-24 10:36:24","939.8"
"2024-03-24 10:36:25","939.8"
"2024-03-24 10:36:25","939.8"
"2024-03-24 10:36:26","939.8"
"2024-03-24 10:36:26","939.8"
"2024-03-24 10:36:27","939.8"
"2024-03-24 10:36:27","939.8"
"2024-03-24 10:36:28","939.8"
"2024-03-24 10:36:28","939.8"
"2024-03-24 10:36:29","939.8"
"2024-03-24 10:36:29","939.8"
"2024-03-24 10:36:30","939.8"
"2024-03-24 10:36:30","939.8"
"2024-03-24 10:36:31","939.8"
"2024-03-24 10:36:31","939.8"
"2024-03-24 10:36:32","939.8"
"2024-03-24 10:36:32","939.8"
"2024-03-24 10:36:33","950.4"
"2024-03-24 10:36:33","950.4"
"2024-03-24 10:36:34","950.4"
"2024-03-24 10:36:34","950.4"
"2024-03-24 10:36:35","950.4"
"2024-03-24 10:36:35","950.4"
"2024-03-24 10:36:36","950.4"
"2024-03-24 10:36:36","950.4"
"2024-03-24 10:36:37","950.4"
"2024-03-24 10:36:37","950.4"
"2024-03-24 10:36:38","950.4"
"2024-03-24 10:36:38","950.4"
"2024-03-24 10:36:39","950.4"
"2024-03-24 10:36:39","950.4"
"2024-03-24 10:36:40","950.4"
"2024-03-24 10:36:40","950.4"
"2024-03-24 10:36:41","950.4"
"2024-03-24 10:36:41","950.4"
"2024-03-24 10:36:42","950.4"
"2024-03-24 10:36:42","950.4"
"2024-03-24 10:36:43","950.4"
"2024-03-24 10:36:43","950.4"
"2024-03-24 10:36:44","950.4"
"2024-03-24 10:36:44","950.4"
"2024-03-24 10:36:45","950.4"
"2024-03-24 10:36:45","950.4"
"2024-03-24 10:36:46","950.4"
"2024-03-24 10:36:46","950.4"
"2024-03-24 10:36:47","950.4"
"2024-03-24 10:36:47","950.4"
"2024-03-24 10:36:48","950.4"
"2024-03-24 10:36:48","950.4"
"2024-03-24 10:36:49","950.4"
"2024-03-24 10:36:49","950.4"
"2024-03-24 10:36:50","950.4"
"2024-03-24 10:36:50","950.4"
"2024-03-24 10:36:51","950.4"
"2024-03-24 10:36:51","950.4"
"2024-03-24 10:36:52","950.4"
"2024-03-24 10:36:52","950.4"
"2024-03-24 10:36:53","950.4"
"2024-03-24 10:36:53","950.4"
"2024-03-24 10:36:54","950.4"
"2024-03-24 10:36:54","950.4"
"2024-03-24 10:36:55","950.4"
"2024-03-24 10:36:55","950.4"
"2024-03-24 10:36:56","950.4"
"2024-03-24 10:36:56","950.4"
"2024-03-24 10:36:57","950.4"
"2024-03-24 10:36:57","950.4"
"2024-03-24 10:36:58","950.4"
"2024-03-24 10:36:58","950.4"
"2024-03-24 10:36:59","950.4"
"2024-03-24 10:36:59","950.4"
"2024-03-24 10:37:00","950.4"
"2024-03-24 10:37:00","950.4"
"2024-03-24 10:37:01","950.4"
"2024-03-24 10:37:01","950.4"
"2024-03-24 10:37:02","950.4"
"2024-03-24 10:37:02","950.4"
"2024-03-24 10:37:03","950.4"
"2024-03-24 10:37:03","950.4"
"2024-03-24 10:37:04","950.4"
"2024-03-24 10:37:04","950.4"
"2024-03-24 10:37:05","950.4"
"2024-03-24 10:37:05","950.4"
"2024-03-24 10:37:06","950.4"
"2024-03-24 10:37:06","950.4"
"2024-03-24 10:37:07","950.4"
"2024-03-24 10:37:07","950.4"
"2024-03-24 10:37:08","950.4"
"2024-03-24 10:37:08","950.4"
"2024-03-24 10:37:09","950.4"
"2024-03-24 10:37:09","950.4"
"2024-03-24 10:37:10","950.4"
"2024-03-24 10:37:10","950.4"
"2024-03-24 10:37:11","950.4"
"2024-03-24 10:37:11","950.4"
"2024-03-24 10:37:12","950.4"
"2024-03-24 10:37:12","950.4"
"2024-03-24 10:37:13","950.4"
"2024-03-24 10:37:13","950.4"
"2024-03-24 10:37:14","950.4"
"2024-03-24 10:37:14","950.4"
"2024-03-24 10:37:15","950.4"
"2024-03-24 10:37:15","950.4"
"2024-03-24 10:37:16","950.4"
"2024-03-24 10:37:16","950.4"
"2024-03-24 10:37:17","950.4"
"2024-03-24 10:37:17","950.4"
"2024-03-24 10:37:18","950.4"
"2024-03-24 10:37:18","950.4"
"2024-03-24 10:37:19","950.4"
"2024-03-24 10:37:19","950.4"
"2024-03-24 10:37:20","950.4"
"2024-03-24 10:37:20","950.4"
"2024-03-24 10:37:21","950.4"
"2024-03-24 10:37:21","950.4"
"2024-03-24 10:37:22","950.4"
"2024-03-24 10:37:22","950.4"
"2024-03-24 10:37:23","961.3"
"2024-03-24 10:37:23","961.3"
"2024-03-24 10:37:24","961.3"
"2024-03-24 10:37:24","961.3"
"2024-03-24 10:37:25","961.3"
"2024-03-24 10:37:25","961.3"
"2024-03-24 10:37:26","961.3"
"2024-03-24 10:37:26","961.3"
"2024-03-24 10:37:27","961.3"
"2024-03-24 10:37:27","961.3"
"2024-03-24 10:37:28","961.3"
"2024-03-24 10:37:28","961.3"
"2024-03-24 10:37:29","961.3"
"2024-03-24 10:37:29","961.3"
"2024-03-24 10:37:30","961.3"
"2024-03-24 10:37:30","961.3"
"2024-03-24 10:37:31","961.3"
"2024-03-24 10:37:31","961.3"
"2024-03-24 10:37:32","961.3"
"2024-03-24 10:37:32","961.3"
"2024-03-24 10:37:33","961.3"
"2024-03-24 10:37:33","961.3"
"2024-03-24 10:37:34","961.3"
"2024-03-24 10:37:34","961.3"
"2024-03-24 10:37:35","961.3"
"2024-03-24 10:37:35","961.3"
"2024-03-24 10:37:36","961.3"
"2024-03-24 10:37:36","961.3"
"2024-03-24 10:37:37","961.3"
"2024-03-24 10:37:37","961.3"
"2024-03-24 10:37:38","961.3"
"2024-03-24 10:37:38","961.3"
"2024-03-24 10:37:39","961.3"
"2024-03-24 10:37:39","961.3"
"2024-03-24 10:37:40","961.3"
"2024-03-24 10:37:40","961.3"
"2024-03-24 10:37:41","961.3"
"2024-03-24 10:37:41","961.3"
"2024-03-24 10:37:42","961.3"
"2024-03-24 10:37:42","961.3"
"2024-03-24 10:37:43","961.3"
"2024-03-24 10:37:43","961.3"
"2024-03-24 10:37:44","961.3"
"2024-03-24 10:37:44","961.3"
"2024-03-24 10:37:45","961.3"
"2024-03-24 10:37:45","961.3"
"2024-03-24 10:37:46","961.3"
"2024-03-24 10:37:46","961.3"
"2024-03-24 10:37:47","961.3"
"2024-03-24 10:37:47","961.3"
"2024-03-24 10:37:48","961.3"
"2024-03-24 10:37:48","961.3"
"2024-03-24 10:37:49","961.3"
"2024-03-24 10:37:49","961.3"
"2024-03-24 10:37:50","961.3"
"2024-03-24 10:37:50","961.3"
"2024-03-24 10:37:51","961.3"
"2024-03-24 10:37:51","961.3"
"2024-03-24 10:37:52","961.3"
"2024-03-24 10:37:52","961.3"
"2024-03-24 10:37:53","961.3"
"2024-03-24 10:37:53","961.3"
"2024-03-24 10:37:54","961.3"
"2024-03-24 10:37:54","961.3"
"2024-03-24 10:37:55","961.3"
"2024-03-24 10:37:55","961.3"
"2024-03-24 10:37:56","961.3"
"2024-03-24 10:37:56","961.3"
"2024-03-24 10:37:57","961.3"
"2024-03-24 10:37:57","961.3"
"2024-03-24 10:37:58","961.3"
"2024-03-24 10:37:58","961.3"
"2024-03-24 10:37:59","961.3"
"2024-03-24 10:37:59","961.3"
"2024-03-24 10:38:00","961.3"
"2024-03-24 10:38:00","961.3"
"2024-03-24 10:38:01","961.3"
"2024-03-24 10:38:01","961.3"
"2024-03-24 10:38:02","961.3"
"2024-03-24 10:38:02","961.3"
"2024-03-24 10:38:03","961.3"
"2024-03-24 10:38:03","961.3"
"2024-03-24 10:38:04","961.3"
"2024-03-24 10:38:04","961.3"
"2024-03-24 10:38:05","961.3"
"2024-03-24 10:38:05","961.3"
"2024-03-24 10:38:06","961.3"
"2024-03-24 10:38:06","961.3"
"2024-03-24 10:38:07","961.3"
"2024-03-24 10:38:07","961.3"
"2024-03-24 10:38:08","961.3"
"2024-03-24 10:38:08","968.4"
"2024-03-24 10:38:09","968.4"
"2024-03-24 10:38:09","968.4"
"2024-03-24 10:38:10","968.4"
"2024-03-24 10:38:10","968.4"
"2024-03-24 10:38:11","968.4"
"2024-03-24 10:38:11","968.4"
"2024-03-24 10:38:12","968.4"
"2024-03-24 10:38:12","968.4"
"2024-03-24 10:38:13","968.4"
"2024-03-24 10:38:13","968.4"
"2024-03-24 10:38:14","968.4"
"2024-03-24 10:38:14","968.4"
"2024-03-24 10:38:15","968.4"
"2024-03-24 10:38:15","968.4"
"2024-03-24 10:38:16","968.4"
"2024-03-24 10:38:16","968.4"
"2024-03-24 10:38:17","968.4"
"2024-03-24 10:38:17","968.4"
"2024-03-24 10:38:18","968.4"
"2024-03-24 10:38:18","968.4"
"2024-03-24 10:38:19","968.4"
"2024-03-24 10:38:19","968.4"
"2024-03-24 10:38:20","968.4"
"2024-03-24 10:38:20","968.4"
"2024-03-24 10:38:21","968.4"
"2024-03-24 10:38:21","968.4"
"2024-03-24 10:38:22","968.4"
"2024-03-24 10:38:22","968.4"
"2024-03-24 10:38:23","968.4"
"2024-03-24 10:38:23","968.4"
"2024-03-24 10:38:24","980.4"
"2024-03-24 10:38:24","980.4"
"2024-03-24 10:38:25","980.4"
"2024-03-24 10:38:25","980.4"
"2024-03-24 10:38:26","980.4"
"2024-03-24 10:38:26","980.4"
"2024-03-24 10:38:27","980.4"
"2024-03-24 10:38:27","980.4"
"2024-03-24 10:38:28","980.4"
"2024-03-24 10:38:28","980.4"
"2024-03-24 10:38:29","980.4"
"2024-03-24 10:38:29","980.4"
"2024-03-24 10:38:30","980.4"
"2024-03-24 10:38:30","980.4"
"2024-03-24 10:38:31","980.4"
"2024-03-24 10:38:31","980.4"
"2024-03-24 10:38:32","980.4"
"2024-03-24 10:38:32","980.4"
"2024-03-24 10:38:33","980.4"
"2024-03-24 10:38:33","980.4"
"2024-03-24 10:38:34","980.4"
"2024-03-24 10:38:34","980.4"
"2024-03-24 10:38:35","980.4"
"2024-03-24 10:38:35","980.4"
"2024-03-24 10:38:36","980.4"
"2024-03-24 10:38:36","980.4"
"2024-03-24 10:38:37","980.4"
"2024-03-24 10:38:37","980.4"
"2024-03-24 10:38:38","980.4"
"2024-03-24 10:38:38","980.4"
"2024-03-24 10:38:39","980.4"
"2024-03-24 10:38:39","980.4"
"2024-03-24 10:38:40","980.4"
"2024-03-24 10:38:40","980.4"
"2024-03-24 10:38:41","980.4"
"2024-03-24 10:38:41","980.4"
"2024-03-24 10:38:42","980.4"
"2024-03-24 10:38:42","980.4"
"2024-03-24 10:38:43","980.4"
"2024-03-24 10:38:43","980.4"
"2024-03-24 10:38:44","980.4"
"2024-03-24 10:38:44","980.4"
"2024-03-24 10:38:45","980.4"
"2024-03-24 10:38:45","980.4"
"2024-03-24 10:38:46","980.4"
"2024-03-24 10:38:46","980.4"
"2024-03-24 10:38:47","980.4"
"2024-03-24 10:38:47","980.4"
"2024-03-24 10:38:48","980.4"
"2024-03-24 10:38:48","980.4"
"2024-03-24 10:38:49","980.4"
"2024-03-24 10:38:49","980.4"
"2024-03-24 10:38:50","980.4"
"2024-03-24 10:38:50","980.4"
"2024-03-24 10:38:51","980.4"
"2024-03-24 10:38:51","980.4"
"2024-03-24 10:38:52","980.4"
"2024-03-24 10:38:52","980.4"
"2024-03-24 10:38:53","980.4"
"2024-03-24 10:38:53","980.4"
"2024-03-24 10:38:54","980.4"
"2024-03-24 10:38:54","980.4"
"2024-03-24 10:38:55","980.4"
"2024-03-24 10:38:55","980.4"
"2024-03-24 10:38:56","980.4"
"2024-03-24 10:38:56","980.4"
"2024-03-24 10:38:57","980.4"
"2024-03-24 10:38:57","980.4"
"2024-03-24 10:38:58","980.4"
"2024-03-24 10:38:58","980.4"
"2024-03-24 10:38:59","980.4"
"2024-03-24 10:38:59","980.4"
"2024-03-24 10:39:00","980.4"
"2024-03-24 10:39:00","980.4"
"2024-03-24 10:39:01","980.4"
"2024-03-24 10:39:01","980.4"
"2024-03-24 10:39:02","980.4"
"2024-03-24 10:39:02","980.4"
"2024-03-24 10:39:03","980.4"
"2024-03-24 10:39:03","980.4"
"2024-03-24 10:39:04","980.4"
"2024-03-24 10:39:04","980.4"
"2024-03-24 10:39:05","980.4"
"2024-03-24 10:39:05","980.4"
"2024-03-24 10:39:06","980.4"
"2024-03-24 10:39:06","980.4"
"2024-03-24 10:39:07","980.4"
"2024-03-24 10:39:07","980.4"
"2024-03-24 10:39:08","980.4"
"2024-03-24 10:39:08","980.4"
"2024-03-24 10:39:09","980.4"
"2024-03-24 10:39:09","980.4"
"2024-03-24 10:39:10","980.4"
"2024-03-24 10:39:10","980.4"
"2024-03-24 10:39:11","980.4"
"2024-03-24 10:39:11","980.4"
"2024-03-24 10:39:12","980.4"
"2024-03-24 10:39:12","980.4"
"2024-03-24 10:39:13","980.4"
"2024-03-24 10:39:13","980.4"
"2024-03-24 10:39:14","980.4"
"2024-03-24 10:39:14","980.4"
"2024-03-24 10:39:15","980.4"
"2024-03-24 10:39:15","980.4"
"2024-03-24 10:39:16","980.4"
"2024-03-24 10:39:16","980.4"
"2024-03-24 10:39:17","980.4"
"2024-03-24 10:39:17","980.4"
"2024-03-24 10:39:18","980.4"
"2024-03-24 10:39:18","980.4"
"2024-03-24 10:39:19","980.4"
"2024-03-24 10:39:19","980.4"
"2024-03-24 10:39:20","980.4"
"2024-03-24 10:39:20","980.4"
"2024-03-24 10:39:21","980.4"
"2024-03-24 10:39:21","980.4"
"2024-03-24 10:39:22","980.4"
"2024-03-24 10:39:22","980.4"
"2024-03-24 10:39:23","980.4"
"2024-03-24 10:39:23","980.4"
"2024-03-24 10:39:24","980.4"
"2024-03-24 10:39:24","980.4"
"2024-03-24 10:39:25","980.4"
"2024-03-24 10:39:25","980.4"
"2024-03-24 10:39:26","980.4"
"2024-03-24 10:39:26","980.4"
"2024-03-24 10:39:27","980.4"
"2024-03-24 10:39:27","980.4"
"2024-03-24 10:39:28","980.4"
"2024-03-24 10:39:28","980.4"
"2024-03-24 10:39:29","980.4"
"2024-03-24 10:39:29","980.4"
"2024-03-24 10:39:30","980.4"
"2024-03-24 10:39:30","980.4"
"2024-03-24 10:39:31","980.4"
"2024-03-24 10:39:31","980.4"
"2024-03-24 10:39:32","980.4"
"2024-03-24 10:39:32","980.4"
"2024-03-24 10:39:33","980.4"
"2024-03-24 10:39:33","980.4"
"2024-03-24 10:39:34","980.4"
"2024-03-24 10:39:34","980.4"
"2024-03-24 10:39:35","980.4"
"2024-03-24 10:39:35","980.4"
"2024-03-24 10:39:36","980.4"
"2024-03-24 10:39:36","980.4"
"2024-03-24 10:39:37","980.4"
"2024-03-24 10:39:37","980.4"
"2024-03-24 10:39:38","980.4"
"2024-03-24 10:39:38","980.4"
"2024-03-24 10:39:39","980.4"
"2024-03-24 10:39:39","980.4"
"2024-03-24 10:39:40","980.4"
"2024-03-24 10:39:40","980.4"
"2024-03-24 10:39:41","980.4"
"2024-03-24 10:39:41","980.4"
"2024-03-24 10:39:42","980.4"
"2024-03-24 10:39:42","980.4"
"2024-03-24 10:39:43","980.4"
"2024-03-24 10:39:43","980.4"
"2024-03-24 10:39:44","980.4"
"2024-03-24 10:39:44","980.4"
"2024-03-24 10:39:45","980.4"
"2024-03-24 10:39:45","980.4"
"2024-03-24 10:39:46","980.4"
"2024-03-24 10:39:46","980.4"
"2024-03-24 10:39:47","980.4"
"2024-03-24 10:39:47","980.4"
"2024-03-24 10:39:48","980.4"
"2024-03-24 10:39:48","980.4"
"2024-03-24 10:39:49","980.4"
"2024-03-24 10:39:49","980.4"
"2024-03-24 10:39:50","980.4"
"2024-03-24 10:39:50","980.4"
"2024-03-24 10:39:51","980.4"
"2024-03-24 10:39:51","980.4"
"2024-03-24 10:39:52","980.4"
"2024-03-24 10:39:52","980.4"
"2024-03-24 10:39:53","980.4"
"2024-03-24 10:39:53","980.4"
"2024-03-24 10:39:54","980.4"
"2024-03-24 10:39:54","980.4"
"2024-03-24 10:39:55","980.4"
"2024-03-24 10:39:55","980.4"
"2024-03-24 10:39:56","980.4"
"2024-03-24 10:39:56","980.4"
"2024-03-24 10:39:57","980.4"
"2024-03-24 10:39:57","980.4"
"2024-03-24 10:39:58","980.4"
"2024-03-24 10:39:58","980.4"
"2024-03-24 10:39:59","980.4"
"2024-03-24 10:39:59","980.4"
"2024-03-24 10:40:00","980.4"
"2024-03-24 10:40:00","980.4"
"2024-03-24 10:40:01","980.4"
"2024-03-24 10:40:01","980.4"
"2024-03-24 10:40:02","980.4"
"2024-03-24 10:40:02","980.4"
"2024-03-24 10:40:03","980.4"
"2024-03-24 10:40:03","980.4"
"2024-03-24 10:40:04","980.4"
"2024-03-24 10:40:04","980.4"
"2024-03-24 10:40:05","980.4"
"2024-03-24 10:40:05","980.4"
"2024-03-24 10:40:06","980.4"
"2024-03-24 10:40:06","980.4"
"2024-03-24 10:40:07","980.4"
"2024-03-24 10:40:07","980.4"
"2024-03-24 10:40:08","980.4"
"2024-03-24 10:40:08","980.4"
"2024-03-24 10:40:09","980.4"
"2024-03-24 10:40:09","980.4"
"2024-03-24 10:40:10","980.4"
"2024-03-24 10:40:10","980.4"
"2024-03-24 10:40:11","980.4"
"2024-03-24 10:40:11","980.4"
"2024-03-24 10:40:12","980.4"
"2024-03-24 10:40:12","980.4"
"2024-03-24 10:40:13","980.4"
"2024-03-24 10:40:13","980.4"
"2024-03-24 10:40:14","980.4"
"2024-03-24 10:40:14","980.4"
"2024-03-24 10:40:15","980.4"
"2024-03-24 10:40:15","980.4"
"2024-03-24 10:40:16","980.4"
"2024-03-24 10:40:16","980.4"
"2024-03-24 10:40:17","980.4"
"2024-03-24 10:40:17","980.4"
"2024-03-24 10:40:18","980.4"
"2024-03-24 10:40:18","980.4"
"2024-03-24 10:40:19","980.4"
"2024-03-24 10:40:19","980.4"
"2024-03-24 10:40:20","980.4"
"2024-03-24 10:40:20","980.4"
"2024-03-24 10:40:21","980.4"
"2024-03-24 10:40:21","980.4"
"2024-03-24 10:40:22","980.4"
"2024-03-24 10:40:22","980.4"
"2024-03-24 10:40:23","980.4"
"2024-03-24 10:40:23","980.4"
"2024-03-24 10:40:24","980.4"
"2024-03-24 10:40:24","980.4"
"2024-03-24 10:40:25","980.4"
"2024-03-24 10:40:25","980.4"
"2024-03-24 10:40:26","980.4"
"2024-03-24 10:40:26","980.4"
"2024-03-24 10:40:27","980.4"
"2024-03-24 10:40:27","980.4"
"2024-03-24 10:40:28","980.4"
"2024-03-24 10:40:28","980.4"
"2024-03-24 10:40:29","980.4"
"2024-03-24 10:40:29","980.4"
"2024-03-24 10:40:30","980.4"
"2024-03-24 10:40:30","980.4"
"2024-03-24 10:40:31","980.4"
"2024-03-24 10:40:31","980.4"
"2024-03-24 10:40:32","980.4"
"2024-03-24 10:40:32","980.4"
"2024-03-24 10:40:33","980.4"
"2024-03-24 10:40:33","980.4"
"2024-03-24 10:40:34","980.4"
"2024-03-24 10:40:34","980.4"
"2024-03-24 10:40:35","980.4"
"2024-03-24 10:40:35","980.4"
"2024-03-24 10:40:36","980.4"
"2024-03-24 10:40:36","980.4"
"2024-03-24 10:40:37","980.4"
"2024-03-24 10:40:37","980.4"
"2024-03-24 10:40:38","980.4"
"2024-03-24 10:40:38","980.4"
"2024-03-24 10:40:39","980.4"
"2024-03-24 10:40:39","980.4"
"2024-03-24 10:40:40","980.4"
"2024-03-24 10:40:40","980.4"
"2024-03-24 10:40:41","980.4"
"2024-03-24 10:40:41","980.4"
"2024-03-24 10:40:42","980.4"
"2024-03-24 10:40:42","980.4"
"2024-03-24 10:40:43","980.4"
"2024-03-24 10:40:43","980.4"
"2024-03-24 10:40:44","980.4"
"2024-03-24 10:40:44","980.4"
"2024-03-24 10:40:45","980.4"
"2024-03-24 10:40:45","980.4"
"2024-03-24 10:40:46","980.4"
"2024-03-24 10:40:46","980.4"
"2024-03-24 10:40:47","980.4"
"2024-03-24 10:40:47","980.4"
"2024-03-24 10:40:48","980.4"
"2024-03-24 10:40:48","980.4"
"2024-03-24 10:40:49","980.4"
"2024-03-24 10:40:49","980.4"
"2024-03-24 10:40:50","980.4"
"2024-03-24 10:40:50","980.4"
"2024-03-24 10:40:51","980.4"
"2024-03-24 10:40:51","980.4"
"2024-03-24 10:40:52","980.4"
"2024-03-24 10:40:52","980.4"
"2024-03-24 10:40:53","980.4"
"2024-03-24 10:40:53","980.4"
"2024-03-24 10:40:54","980.4"
"2024-03-24 10:40:54","980.4"
"2024-03-24 10:40:55","980.4"
"2024-03-24 10:40:55","980.4"
"2024-03-24 10:40:56","980.4"
"2024-03-24 10:40:56","980.4"
"2024-03-24 10:40:57","980.4"
"2024-03-24 10:40:57","980.4"
"2024-03-24 10:40:58","980.4"
"2024-03-24 10:40:58","980.4"
"2024-03-24 10:40:59","980.4"
"2024-03-24 10:40:59","980.4"
"2024-03-24 10:41:00","980.4"
"2024-03-24 10:41:00","980.4"
"2024-03-24 10:41:01","980.4"
"2024-03-24 10:41:01","980.4"
"2024-03-24 10:41:02","980.4"
"2024-03-24 10:41:02","980.4"
"2024-03-24 10:41:03","980.4"
"2024-03-24 10:41:03","980.4"
"2024-03-24 10:41:04","980.4"
"2024-03-24 10:41:04","980.4"
"2024-03-24 10:41:05","980.4"
"2024-03-24 10:41:05","980.4"
"2024-03-24 10:41:06","980.4"
"2024-03-24 10:41:06","980.4"
"2024-03-24 10:41:07","980.4"
"2024-03-24 10:41:07","980.4"
"2024-03-24 10:41:08","980.4"
"2024-03-24 10:41:08","980.4"
"2024-03-24 10:41:09","980.4"
"2024-03-24 10:41:09","980.4"
"2024-03-24 10:41:10","980.4"
"2024-03-24 10:41:10","980.4"
"2024-03-24 10:41:11","980.4"
"2024-03-24 10:41:11","980.4"
"2024-03-24 10:41:12","980.4"
"2024-03-24 10:41:12","980.4"
"2024-03-24 10:41:13","980.4"
"2024-03-24 10:41:13","980.4"
"2024-03-24 10:41:14","980.4"
"2024-03-24 10:41:14","980.4"
"2024-03-24 10:41:15","980.4"
"2024-03-24 10:41:15","980.4"
"2024-03-24 10:41:16","980.4"
"2024-03-24 10:41:16","980.4"
"2024-03-24 10:41:17","980.4"
"2024-03-24 10:41:17","980.4"
"2024-03-24 10:41:18","980.4"
"2024-03-24 10:41:18","980.4"
"2024-03-24 10:41:19","980.4"
"2024-03-24 10:41:19","980.4"
"2024-03-24 10:41:20","980.4"
"2024-03-24 10:41:20","980.4"
"2024-03-24 10:41:21","980.4"
"2024-03-24 10:41:21","980.4"
"2024-03-24 10:41:22","980.4"
"2024-03-24 10:41:22","980.4"
"2024-03-24 10:41:23","980.4"
"2024-03-24 10:41:23","980.4"
"2024-03-24 10:41:24","980.4"
"2024-03-24 10:41:24","980.4"
"2024-03-24 10:41:25","980.4"
"2024-03-24 10:41:25","980.4"
"2024-03-24 10:41:26","980.4"
"2024-03-24 10:41:26","980.4"
"2024-03-24 10:41:27","980.4"
"2024-03-24 10:41:27","980.4"
"2024-03-24 10:41:28","980.4"
"2024-03-24 10:41:28","980.4"
"2024-03-24 10:41:29","980.4"
"2024-03-24 10:41:29","980.4"
"2024-03-24 10:41:30","980.4"
"2024-03-24 10:41:30","980.4"
"2024-03-24 10:41:31","980.4"
"2024-03-24 10:41:31","980.4"
"2024-03-24 10:41:32","980.4"
"2024-03-24 10:41:32","980.4"
"2024-03-24 10:41:33","968.7"
"2024-03-24 10:41:33","968.7"
"2024-03-24 10:41:34","968.7"
"2024-03-24 10:41:34","968.7"
"2024-03-24 10:41:35","968.7"
"2024-03-24 10:41:35","968.7"
"2024-03-24 10:41:36","968.7"
"2024-03-24 10:41:36","968.7"
"2024-03-24 10:41:37","968.7"
"2024-03-24 10:41:37","968.7"
"2024-03-24 10:41:38","968.7"
"2024-03-24 10:41:38","968.7"
"2024-03-24 10:41:39","968.7"
"2024-03-24 10:41:39","968.7"
"2024-03-24 10:41:40","968.7"
"2024-03-24 10:41:40","968.7"
"2024-03-24 10:41:41","968.7"
"2024-03-24 10:41:41","968.7"
"2024-03-24 10:41:42","968.7"
"2024-03-24 10:41:42","968.7"
"2024-03-24 10:41:43","950.5"
"2024-03-24 10:41:43","950.5"
"2024-03-24 10:41:44","950.5"
"2024-03-24 10:41:44","950.5"
"2024-03-24 10:41:45","950.5"
"2024-03-24 10:41:45","950.5"
"2024-03-24 10:41:46","950.5"
"2024-03-24 10:41:46","950.5"
"2024-03-24 10:41:47","950.5"
"2024-03-24 10:41:47","950.5"
"2024-03-24 10:41:48","950.5"
"2024-03-24 10:41:48","950.5"
"2024-03-24 10:41:49","950.5"
"2024-03-24 10:41:49","950.5"
"2024-03-24 10:41:50","950.5"
"2024-03-24 10:41:50","950.5"
"2024-03-24 10:41:51","950.5"
"2024-03-24 10:41:51","950.5"
"2024-03-24 10:41:52","950.5"
"2024-03-24 10:41:52","950.5"
"2024-03-24 10:41:53","923.6"
"2024-03-24 10:41:53","923.6"
"2024-03-24 10:41:54","923.6"
"2024-03-24 10:41:54","923.6"
"2024-03-24 10:41:55","923.6"
"2024-03-24 10:41:55","923.6"
"2024-03-24 10:41:56","923.6"
"2024-03-24 10:41:56","923.6"
"2024-03-24 10:41:57","923.6"
"2024-03-24 10:41:57","923.6"
"2024-03-24 10:41:58","923.6"
"2024-03-24 10:41:58","923.6"
"2024-03-24 10:41:59","923.6"
"2024-03-24 10:41:59","923.6"
"2024-03-24 10:42:00","923.6"
"2024-03-24 10:42:00","923.6"
"2024-03-24 10:42:01","923.6"
"2024-03-24 10:42:01","923.6"
"2024-03-24 10:42:02","923.6"
"2024-03-24 10:42:02","923.6"
"2024-03-24 10:42:03","902.5"
"2024-03-24 10:42:03","902.5"
"2024-03-24 10:42:04","902.5"
"2024-03-24 10:42:04","902.5"
"2024-03-24 10:42:05","902.5"
"2024-03-24 10:42:05","902.5"
"2024-03-24 10:42:06","902.5"
"2024-03-24 10:42:06","902.5"
"2024-03-24 10:42:07","902.5"
"2024-03-24 10:42:07","902.5"
"2024-03-24 10:42:08","902.5"
"2024-03-24 10:42:08","902.5"
"2024-03-24 10:42:09","902.5"
"2024-03-24 10:42:09","902.5"
"2024-03-24 10:42:10","902.5"
"2024-03-24 10:42:10","902.5"
"2024-03-24 10:42:11","902.5"
"2024-03-24 10:42:11","902.5"
"2024-03-24 10:42:12","902.5"
"2024-03-24 10:42:12","902.5"
"2024-03-24 10:42:13","902.5"
"2024-03-24 10:42:13","902.5"
"2024-03-24 10:42:14","902.5"
"2024-03-24 10:42:14","902.5"
"2024-03-24 10:42:15","902.5"
"2024-03-24 10:42:15","902.5"
"2024-03-24 10:42:16","902.5"
"2024-03-24 10:42:16","902.5"
"2024-03-24 10:42:17","902.5"
"2024-03-24 10:42:17","902.5"
"2024-03-24 10:42:18","902.5"
"2024-03-24 10:42:18","902.5"
"2024-03-24 10:42:19","902.5"
"2024-03-24 10:42:19","902.5"
"2024-03-24 10:42:20","902.5"
"2024-03-24 10:42:20","902.5"
"2024-03-24 10:42:21","902.5"
"2024-03-24 10:42:21","902.5"
